----------------------------
RRT search Summary          
----------------------------
Map Name               : Random
Total paths found      : 1
Total number of nodes  : 780
Total elapsed time     : 57.547330141067505 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1264.7787002493455
Time required : 18.898704051971436 s
>>>> Nodes
[1101.909151085573, 492.84159931244506, 1.0715801026475864]
[1008.8812454585893, 280.5943988611456, 1.267761155521442]
[1006.6197636505067, 273.36147579634394, 1.267761155521442]
[1004.3582818424239, 266.12855273154236, 1.267761155521442]
[1002.0968000343413, 258.8956296667407, 1.267761155521442]
[999.8353182262586, 251.66270660193913, 1.267761155521442]
[999.8353182262586, 251.66270660193913, 1.2677611555214419]
[990.6957988504358, 236.3632368454624, 0.7968573945640193]
[985.712048628536, 231.26393757073723, 0.7968573945640195]
[980.7282984066362, 226.16463829601201, 0.7968573945640195]
[975.7445481847363, 221.06533902128683, 0.7968573945640195]
[970.7607979628365, 215.96603974656162, 0.7968573945640195]
[965.7770477409367, 210.8667404718364, 0.7968573945640195]
[960.7932975190369, 205.76744119711122, 0.7968573945640195]
[955.8095472971371, 200.668141922386, 0.7968573945640195]
[950.8257970752372, 195.5688426476608, 0.7968573945640195]
[945.8420468533375, 190.46954337293562, 0.7968573945640195]
[940.8582966314376, 185.3702440982104, 0.7968573945640195]
[935.8745464095377, 180.2709448234852, 0.7968573945640195]
[930.890796187638, 175.17164554876, 0.7968573945640195]
[925.9070459657381, 170.0723462740348, 0.7968573945640195]
[920.9232957438383, 164.97304699930962, 0.7968573945640195]
[915.9395455219385, 159.8737477245844, 0.7968573945640195]
[910.9557953000386, 154.7744484498592, 0.7968573945640195]
[905.9720450781389, 149.675149175134, 0.7968573945640195]
[900.988294856239, 144.5758499004088, 0.7968573945640195]
[895.5151751586988, 139.93941241573515, 0.6087922825061114]
[887.9611588321901, 134.67333612021378, 0.608792282506112]
[880.4071425056813, 129.40725982469237, 0.608792282506112]
[872.8531261791727, 124.14118352917099, 0.608792282506112]
[865.2991098526641, 118.8751072336496, 0.608792282506112]
[857.7450935261554, 113.6090309381282, 0.608792282506112]
[850.1910771996468, 108.34295464260681, 0.608792282506112]
[842.637060873138, 103.07687834708543, 0.608792282506112]
[835.0830445466294, 97.81080205156404, 0.608792282506112]
[827.5290282201207, 92.54472575604265, 0.608792282506112]
[819.975011893612, 87.27864946052127, 0.608792282506112]
[812.4209955671033, 82.01257316499988, 0.608792282506112]
[804.8669792405947, 76.74649686947848, 0.608792282506112]
[797.312962914086, 71.48042057395709, 0.608792282506112]
[789.7589465875774, 66.2143442784357, 0.608792282506112]
[782.2049302610686, 60.94826798291432, 0.608792282506112]
[774.65091393456, 55.68219168739293, 0.608792282506112]
[774.65091393456, 55.682191687392915, 0.6087922825061114]
[759.0965698624505, 49.34106880628289, 0.16541873425600495]
[742.3259080874694, 50.28571823125374, -0.2779548139941015]
[739.498438294635, 51.092512213490046, -0.2779548139941003]
[736.6709685018004, 51.89930619572635, -0.2779548139941003]
[733.8434987089659, 52.706100177962654, -0.2779548139941003]
[731.0160289161314, 53.512894160198954, -0.2779548139941003]
[728.1885591232968, 54.31968814243526, -0.2779548139941003]
[725.3610893304624, 55.12648212467157, -0.2779548139941003]
[722.5336195376278, 55.93327610690787, -0.2779548139941003]
[719.7061497447934, 56.740070089144176, -0.2779548139941003]
[716.8786799519588, 57.54686407138048, -0.2779548139941003]
[714.0512101591244, 58.35365805361678, -0.2779548139941003]
[711.2237403662898, 59.16045203585309, -0.2779548139941003]
[708.3962705734554, 59.9672460180894, -0.2779548139941003]
[705.5688007806208, 60.7740400003257, -0.2779548139941003]
[702.7413309877863, 61.580833982562005, -0.2779548139941003]
[699.9138611949518, 62.38762796479831, -0.2779548139941003]
[697.0863914021173, 63.19442194703461, -0.2779548139941003]
[694.2589216092828, 64.00121592927091, -0.2779548139941003]
[691.4314518164483, 64.80800991150723, -0.2779548139941003]
[688.6039820236138, 65.61480389374353, -0.2779548139941003]
[675.4241000196228, 70.12949251697398, -0.33438060817730686]
[664.2990208340025, 73.99464328506623, -0.33438060817730686]
[653.1739416483823, 77.85979405315848, -0.33438060817730686]
[642.0488624627621, 81.72494482125074, -0.33438060817730686]
[630.9237832771419, 85.59009558934298, -0.33438060817730686]
[619.7987040915217, 89.45524635743524, -0.33438060817730686]
[608.6736249059015, 93.32039712552749, -0.33438060817730686]
[597.5485457202814, 97.18554789361974, -0.33438060817730686]
[586.4234665346611, 101.05069866171199, -0.33438060817730686]
[575.2983873490409, 104.91584942980424, -0.33438060817730686]
[564.1733081634208, 108.78100019789649, -0.33438060817730686]
[553.0482289778006, 112.64615096598874, -0.33438060817730686]
[541.9231497921803, 116.511301734081, -0.33438060817730686]
[530.7980706065601, 120.37645250217325, -0.33438060817730686]
[519.67299142094, 124.2416032702655, -0.33438060817730686]
[508.54791223531976, 128.10675403835774, -0.33438060817730686]
[497.42283304969953, 131.97190480645, -0.33438060817730686]
[497.42283304969953, 131.97190480645, -0.33438060817730664]
[480.29877127604993, 133.81091912702317, 0.12041351879719464]
[470.0125526149971, 132.56629809437547, 0.12041351879719402]
[459.7263339539443, 131.3216770617278, 0.12041351879719402]
[449.4401152928914, 130.0770560290801, 0.12041351879719402]
[439.15389663183856, 128.83243499643243, 0.12041351879719402]
[428.86767797078573, 127.58781396378473, 0.12041351879719402]
[418.58145930973285, 126.34319293113704, 0.12041351879719402]
[408.29524064868, 125.09857189848934, 0.12041351879719402]
[398.0090219876272, 123.85395086584165, 0.12041351879719402]
[387.7228033265743, 122.60932983319397, 0.12041351879719402]
[377.4365846655215, 121.36470880054628, 0.12041351879719402]
[367.15036600446865, 120.12008776789858, 0.12041351879719402]
[356.8641473434158, 118.8754667352509, 0.12041351879719402]
[346.57792868236294, 117.63084570260321, 0.12041351879719402]
[336.2917100213101, 116.38622466995552, 0.12041351879719402]
[326.0054913602573, 115.14160363730784, 0.12041351879719402]
[315.71927269920445, 113.89698260466014, 0.12041351879719402]
[305.43305403815157, 112.65236157201245, 0.12041351879719402]
[295.14683537709874, 111.40774053936477, 0.12041351879719402]
[287.7978224104357, 109.77107943697997, 0.31784418117474056]
[278.02779692816796, 106.55675530746959, 0.31784418117474084]
[268.25777144590023, 103.3424311779592, 0.31784418117474084]
[258.4877459636325, 100.12810704844881, 0.31784418117474084]
[248.71772048136478, 96.91378291893844, 0.31784418117474084]
[238.94769499909705, 93.69945878942806, 0.31784418117474084]
[229.17766951682933, 90.48513465991768, 0.31784418117474084]
[219.4076440345616, 87.27081053040729, 0.31784418117474084]
[209.63761855229387, 84.05648640089692, 0.31784418117474084]
[199.86759307002615, 80.84216227138654, 0.31784418117474084]
[190.09756758775842, 77.62783814187615, 0.31784418117474084]
[180.3275421054907, 74.41351401236578, 0.31784418117474084]
[170.55751662322297, 71.19918988285539, 0.31784418117474084]
[160.78749114095527, 67.98486575334502, 0.31784418117474084]
[151.01746565868754, 64.77054162383463, 0.31784418117474084]
[141.24744017641981, 61.55621749432426, 0.31784418117474084]
[131.4774146941521, 58.34189336481388, 0.31784418117474084]
[121.70738921188436, 55.1275692353035, 0.31784418117474084]
[111.93736372961664, 51.913245105793116, 0.31784418117474084]
[100.0, 50.00000000000001, 0.0]
>>>> 
>>>> inputs
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, -0.8669840139434847, 0.1678761193986283]
[40.0, -0.8669840139434847, 0.1678761193986283]
[40.0, 0.0, 0.1678761193986283]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.8669840139434847, 0.18352125422665608]
[40.0, 0.8669840139434847, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.18352125422665608]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.8669840139434847, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.16941031612204074]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.8669840139434847, 0.22650715463431595]
[40.0, 0.8669840139434847, 0.22650715463431595]
[40.0, 0.8669840139434847, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.22650715463431595]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.07252681502910431]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, -0.8669840139434847, 0.27198423314325465]
[40.0, -0.8669840139434847, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.27198423314325465]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, -0.8669840139434847, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24255460826346967]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.0, 0.24659287449421216]
[40.0, 0.8669840139434847, 0.24659287449421216]
>>>> 
