----------------------------
RRT search Summary          
----------------------------
Map Name               : Random
Total paths found      : 1
Total number of nodes  : 1396
Total elapsed time     : 90.34993314743042 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1188.1475700849487
Time required : 13.781178951263428 s
>>>> Nodes
[1094.4924734874276, 506.6315957494678, 1.3761692473829064]
[582.5023511217474, 185.85515555066482, 0.2745510368375287]
[580.5770856825264, 185.31287763868923, 0.2745510368375287]
[578.6518202433055, 184.77059972671367, 0.2745510368375287]
[576.7265548040845, 184.2283218147381, 0.2745510368375287]
[574.8012893648635, 183.68604390276255, 0.2745510368375287]
[572.8760239256425, 183.14376599078696, 0.2745510368375287]
[570.9507584864215, 182.6014880788114, 0.2745510368375287]
[569.0254930472005, 182.05921016683584, 0.2745510368375287]
[567.1002276079795, 181.51693225486028, 0.2745510368375287]
[565.1749621687585, 180.9746543428847, 0.2745510368375287]
[563.2496967295375, 180.43237643090913, 0.2745510368375287]
[548.8929276238443, 176.50720136148288, 0.26680329891369414]
[534.8213243693876, 172.66115619651697, 0.26680329891369414]
[520.749721114931, 168.81511103155103, 0.26680329891369414]
[506.67811786047446, 164.9690658665851, 0.26680329891369414]
[492.60651460601787, 161.1230207016192, 0.26680329891369414]
[478.5349113515612, 157.27697553665325, 0.26680329891369414]
[464.4633080971046, 153.43093037168734, 0.26680329891369414]
[450.391704842648, 149.58488520672142, 0.26680329891369414]
[436.32010158819133, 145.7388400417555, 0.26680329891369414]
[422.2484983337347, 141.89279487678957, 0.26680329891369414]
[408.1768950792781, 138.04674971182365, 0.26680329891369414]
[394.1052918248215, 134.20070454685774, 0.26680329891369414]
[380.03368857036486, 130.3546593818918, 0.26680329891369414]
[365.9620853159082, 126.50861421692588, 0.26680329891369414]
[351.8904820614516, 122.66256905195996, 0.26680329891369414]
[337.818878806995, 118.81652388699403, 0.26680329891369414]
[323.7472755525384, 114.97047872202812, 0.26680329891369414]
[309.67567229808174, 111.12443355706219, 0.26680329891369414]
[308.78475635690666, 110.8692742473238, 0.291065755727836]
[297.7945795172025, 107.57690501385024, 0.2910657557278355]
[286.8044026774984, 104.28453578037667, 0.2910657557278355]
[275.8142258377943, 100.9921665469031, 0.2910657557278355]
[264.8240489980902, 97.69979731342954, 0.2910657557278355]
[253.83387215838604, 94.40742807995598, 0.2910657557278355]
[242.8436953186819, 91.11505884648241, 0.2910657557278355]
[231.85351847897783, 87.82268961300885, 0.2910657557278355]
[220.8633416392737, 84.53032037953528, 0.2910657557278355]
[209.87316479956957, 81.23795114606172, 0.2910657557278355]
[198.88298795986546, 77.94558191258815, 0.2910657557278355]
[187.89281112016135, 74.65321267911459, 0.2910657557278355]
[176.90263428045722, 71.36084344564102, 0.2910657557278355]
[165.91245744075312, 68.06847421216746, 0.2910657557278355]
[154.92228060104898, 64.7761049786939, 0.2910657557278355]
[143.93210376134488, 61.48373574522032, 0.2910657557278355]
[132.94192692164074, 58.19136651174676, 0.2910657557278355]
[121.95175008193664, 54.89899727827319, 0.2910657557278355]
[110.96157324223252, 51.60662804479963, 0.2910657557278355]
[100.0, 50.00000000000001, 0.0]
>>>> 
>>>> inputs
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.8669840139434847, 0.17233306223849454]
[40.0, 0.0, 0.17233306223849454]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.8669840139434847, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.08624790964540408]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.8669840139434847, 0.21461211036644084]
[40.0, 0.8669840139434847, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.21461211036644084]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, -0.8669840139434847, 0.12304365323411164]
[40.0, -0.8669840139434847, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.12304365323411164]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, -0.8669840139434847, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.2396570959908662]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.04787415659829074]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, -0.8669840139434847, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.3293825377940272]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.0, 0.2720339367385506]
[40.0, 0.8669840139434847, 0.2720339367385506]
>>>> 
