----------------------------
RRT search Summary          
----------------------------
Map Name               : Random
Total paths found      : 1
Total number of nodes  : 1087
Total elapsed time     : 69.68805027008057 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1200.2861393944577
Time required : 51.53813314437866 s
>>>> Nodes
[1088.3873371555537, 491.1214688708671, 1.0554120408920713]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, -0.8669840139434847, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1292127238172014]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.8669840139434847, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.1905421232010392]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, -0.8669840139434847, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.34512214675684544]
[40.0, 0.0, 0.0377352084612394]
[40.0, 0.0, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
[40.0, 0.8669840139434847, 0.0377352084612394]
>>>> 
