----------------------------
RRT search Summary          
----------------------------
Map Name               : Random
Total paths found      : 2
Total number of nodes  : 1198
Total elapsed time     : 74.80786490440369 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1204.348799018519
Time required : 34.13234496116638 s
>>>> Nodes
[1111.5250252483677, 499.76656226875275, 1.0223782462480517]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.8669840139434847, 0.2108277978384093]
[40.0, 0.8669840139434847, 0.2108277978384093]
[40.0, 0.8669840139434847, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.2108277978384093]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, -0.8669840139434847, 0.19848394607812908]
[40.0, -0.8669840139434847, 0.19848394607812908]
[40.0, -0.8669840139434847, 0.19848394607812908]
[40.0, -0.8669840139434847, 0.19848394607812908]
[40.0, -0.8669840139434847, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.19848394607812908]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.8669840139434847, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.23978298522017397]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, -0.8669840139434847, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.2867352910890424]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.0, 0.1792647149971597]
[40.0, 0.8669840139434847, 0.1792647149971597]
>>>> 
