----------------------------
RRT search Summary          
----------------------------
Map Name               : ./packages/maps/MAP7.txt
Total paths found      : 3
Total number of nodes  : 1878
Total elapsed time     : 237.68879508972168 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1117.4157646602694
Time required : 74.9437780380249 s
>>>> Nodes
[1088.7218130082638, 521.8264412755886, 0.40798781042447085]
[714.12670436718, 281.82096988625864, 0.4724348093186235]
[707.4956433930056, 278.4322805088899, 0.4724348093186235]
[700.8645824188311, 275.0435911315211, 0.4724348093186235]
[694.2335214446567, 271.6549017541524, 0.4724348093186235]
[687.6024604704822, 268.26621237678364, 0.4724348093186235]
[680.9713994963079, 264.8775229994149, 0.4724348093186235]
[674.3403385221334, 261.4888336220462, 0.4724348093186235]
[667.709277547959, 258.1001442446774, 0.4724348093186235]
[661.0782165737845, 254.71145486730865, 0.4724348093186235]
[654.4471555996101, 251.3227654899399, 0.4724348093186235]
[644.2000664940014, 247.14909534198898, 0.3679625216954638]
[637.5947221014246, 244.60259625280204, 0.3679625216954638]
[630.9893777088479, 242.0560971636151, 0.3679625216954638]
[624.3840333162711, 239.5095980744282, 0.3679625216954638]
[617.7786889236944, 236.96309898524126, 0.3679625216954638]
[611.1733445311177, 234.41659989605432, 0.3679625216954638]
[604.5680001385409, 231.87010080686738, 0.3679625216954638]
[597.9626557459642, 229.32360171768045, 0.3679625216954638]
[591.3573113533873, 226.77710262849354, 0.3679625216954638]
[584.7519669608107, 224.2306035393066, 0.3679625216954638]
[578.1466225682339, 221.68410445011966, 0.3679625216954638]
[571.5412781756571, 219.13760536093272, 0.3679625216954638]
[564.9359337830804, 216.5911062717458, 0.3679625216954638]
[558.3305893905036, 214.04460718255885, 0.3679625216954638]
[551.7252449979269, 211.4981080933719, 0.3679625216954638]
[545.1199006053502, 208.951609004185, 0.3679625216954638]
[538.5145562127734, 206.40510991499806, 0.3679625216954638]
[531.9092118201967, 203.85861082581113, 0.3679625216954638]
[525.3038674276199, 201.3121117366242, 0.3679625216954638]
[514.2444292013674, 198.24869255793982, 0.2451469349814866]
[507.6546812083116, 196.60007733666322, 0.2451469349814866]
[501.0649332152558, 194.95146211538665, 0.2451469349814866]
[494.4751852221999, 193.30284689411008, 0.2451469349814866]
[487.8854372291441, 191.6542316728335, 0.2451469349814866]
[481.2956892360882, 190.0056164515569, 0.2451469349814866]
[474.7059412430324, 188.35700123028033, 0.2451469349814866]
[468.1161932499765, 186.70838600900376, 0.2451469349814866]
[461.5264452569207, 185.0597707877272, 0.2451469349814866]
[454.93669726386486, 183.4111555664506, 0.2451469349814866]
[448.346949270809, 181.76254034517402, 0.2451469349814866]
[441.75720127775315, 180.11392512389745, 0.2451469349814866]
[435.1674532846973, 178.46530990262085, 0.2451469349814866]
[428.57770529164145, 176.81669468134427, 0.2451469349814866]
[421.98795729858557, 175.1680794600677, 0.2451469349814866]
[415.39820930552975, 173.51946423879113, 0.2451469349814866]
[408.80846131247387, 171.87084901751453, 0.2451469349814866]
[402.21871331941804, 170.22223379623796, 0.2451469349814866]
[397.01760586480077, 168.516762717477, 0.3885679870752612]
[382.14675931346886, 162.42890694232244, 0.3885679870752609]
[367.27591276213695, 156.34105116716785, 0.3885679870752609]
[352.4050662108051, 150.25319539201328, 0.3885679870752609]
[337.53421965947314, 144.16533961685872, 0.3885679870752609]
[322.6633731081413, 138.07748384170412, 0.3885679870752609]
[307.7925265568094, 131.98962806654956, 0.3885679870752609]
[292.92168000547747, 125.90177229139499, 0.3885679870752609]
[278.0508334541456, 119.81391651624041, 0.3885679870752609]
[263.17998690281365, 113.72606074108583, 0.3885679870752609]
[248.30914035148177, 107.63820496593127, 0.3885679870752609]
[233.4382938001499, 101.55034919077669, 0.3885679870752609]
[218.56744724881798, 95.4624934156221, 0.3885679870752609]
[203.69660069748608, 89.37463764046754, 0.3885679870752609]
[188.82575414615417, 83.28678186531296, 0.3885679870752609]
[173.9549075948223, 77.19892609015838, 0.3885679870752609]
[159.08406104349038, 71.11107031500381, 0.3885679870752609]
[144.21321449215847, 65.02321453984923, 0.3885679870752609]
[129.3423679408266, 58.93535876469466, 0.3885679870752609]
[114.47152138949468, 52.84750298954009, 0.3885679870752609]
>>>> 
>>>> inputs
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, -0.8669840139434847, 0.13676582359961525]
[40.0, 0.0, 0.13676582359961525]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, -0.8669840139434847, 0.21792780378251048]
[40.0, -0.8669840139434847, 0.21792780378251048]
[40.0, -0.8669840139434847, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.21792780378251048]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, -0.8669840139434847, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
>>>> 
----------------------------
Path number   : 1
Path length   : 1101.6908755002794
Time required : 107.9881980419159 s
>>>> Nodes
[1087.9457866306398, 476.02203245621666, 0.2573474061244849]
[1080.7489411329148, 474.12794343599376, 0.2573474061244849]
[1073.55209563519, 472.23385441577085, 0.2573474061244849]
[1066.355250137465, 470.33976539554794, 0.2573474061244849]
[1059.1584046397402, 468.44567637532504, 0.2573474061244849]
[1051.9615591420152, 466.55158735510213, 0.2573474061244849]
[1044.7647136442902, 464.6574983348792, 0.2573474061244849]
[1037.5678681465654, 462.7634093146563, 0.2573474061244849]
[1030.3710226488404, 460.8693202944334, 0.2573474061244849]
[1023.1741771511156, 458.9752312742105, 0.2573474061244849]
[1015.9773316533906, 457.08114225398754, 0.2573474061244849]
[1008.7804861556657, 455.18705323376463, 0.2573474061244849]
[1001.5836406579408, 453.2929642135417, 0.2573474061244849]
[994.3867951602159, 451.3988751933188, 0.2573474061244849]
[987.189949662491, 449.5047861730959, 0.2573474061244849]
[979.9931041647661, 447.610697152873, 0.2573474061244849]
[972.7962586670411, 445.7166081326501, 0.2573474061244849]
[965.5994131693162, 443.8225191124272, 0.2573474061244849]
[958.4025676715913, 441.9284300922043, 0.2573474061244849]
[951.2057221738664, 440.0343410719814, 0.2573474061244849]
[943.067814190668, 438.1404051252356, 0.2264823686146251]
[936.0744883208023, 436.52889163247573, 0.2264823686146251]
[929.0811624509365, 434.91737813971594, 0.2264823686146251]
[922.0878365810707, 433.3058646469561, 0.2264823686146251]
[915.0945107112051, 431.6943511541963, 0.2264823686146251]
[908.1011848413393, 430.0828376614365, 0.2264823686146251]
[901.1078589714735, 428.47132416867663, 0.2264823686146251]
[894.1145331016078, 426.85981067591683, 0.2264823686146251]
[887.1212072317421, 425.24829718315704, 0.2264823686146251]
[880.1278813618763, 423.6367836903972, 0.2264823686146251]
[873.1345554920106, 422.0252701976374, 0.2264823686146251]
[866.1412296221449, 420.4137567048775, 0.2264823686146251]
[859.1479037522791, 418.80224321211773, 0.2264823686146251]
[859.1479037522791, 418.80224321211773, 0.22648236861462556]
[853.0312786196582, 416.8383739633039, 0.39486544570752735]
[847.3302826421616, 413.8772035352446, 0.5632485228004294]
[842.2061738131164, 410.0024913978663, 0.7316315998933312]
[837.8038923343089, 405.32383740117075, 0.9000146769862329]
[834.2479608470701, 399.9735816411618, 1.0683977540791347]
[831.7336053994213, 395.39720861147794, 1.068397754079135]
[829.2192499517727, 390.82083558179414, 1.068397754079135]
[826.704894504124, 386.24446255211035, 1.068397754079135]
[824.1905390564752, 381.66808952242656, 1.068397754079135]
[821.6761836088266, 377.0917164927427, 1.068397754079135]
[819.1618281611778, 372.5153434630589, 1.068397754079135]
[816.6474727135292, 367.9389704333751, 1.068397754079135]
[814.1331172658804, 363.36259740369127, 1.068397754079135]
[811.6187618182317, 358.7862243740075, 1.068397754079135]
[809.104406370583, 354.2098513443237, 1.068397754079135]
[806.5900509229343, 349.63347831463983, 1.068397754079135]
[804.0756954752856, 345.05710528495604, 1.068397754079135]
[801.5613400276369, 340.48073225527224, 1.068397754079135]
[799.0469845799881, 335.9043592255884, 1.068397754079135]
[796.5326291323395, 331.3279861959046, 1.068397754079135]
[796.5326291323395, 331.3279861959046, 1.0683977540791347]
[792.2443598640772, 325.08299375366437, 0.8697434391589638]
[786.8079767583614, 319.80711253356026, 0.6710891242387931]
[780.4373141089243, 315.7078636599461, 0.47243480931862236]
[773.8062531347499, 312.31917428257736, 0.4724348093186235]
[767.1751921605754, 308.93048490520863, 0.4724348093186235]
[760.544131186401, 305.54179552783984, 0.4724348093186235]
[753.9130702122266, 302.1531061504711, 0.4724348093186235]
[747.2820092380522, 298.76441677310237, 0.4724348093186235]
[740.6509482638777, 295.37572739573363, 0.4724348093186235]
[734.0198872897033, 291.98703801836484, 0.4724348093186235]
[727.3888263155288, 288.5983486409961, 0.4724348093186235]
[720.7577653413545, 285.2096592636274, 0.4724348093186235]
[714.12670436718, 281.82096988625864, 0.4724348093186235]
[707.4956433930056, 278.4322805088899, 0.4724348093186235]
[700.8645824188311, 275.0435911315211, 0.4724348093186235]
[694.2335214446567, 271.6549017541524, 0.4724348093186235]
[687.6024604704822, 268.26621237678364, 0.4724348093186235]
[680.9713994963079, 264.8775229994149, 0.4724348093186235]
[674.3403385221334, 261.4888336220462, 0.4724348093186235]
[667.709277547959, 258.1001442446774, 0.4724348093186235]
[661.0782165737845, 254.71145486730865, 0.4724348093186235]
[654.4471555996101, 251.3227654899399, 0.4724348093186235]
[644.2000664940014, 247.14909534198898, 0.3679625216954638]
[637.5947221014246, 244.60259625280204, 0.3679625216954638]
[630.9893777088479, 242.0560971636151, 0.3679625216954638]
[624.3840333162711, 239.5095980744282, 0.3679625216954638]
[617.7786889236944, 236.96309898524126, 0.3679625216954638]
[611.1733445311177, 234.41659989605432, 0.3679625216954638]
[604.5680001385409, 231.87010080686738, 0.3679625216954638]
[597.9626557459642, 229.32360171768045, 0.3679625216954638]
[591.3573113533873, 226.77710262849354, 0.3679625216954638]
[584.7519669608107, 224.2306035393066, 0.3679625216954638]
[578.1466225682339, 221.68410445011966, 0.3679625216954638]
[571.5412781756571, 219.13760536093272, 0.3679625216954638]
[564.9359337830804, 216.5911062717458, 0.3679625216954638]
[558.3305893905036, 214.04460718255885, 0.3679625216954638]
[551.7252449979269, 211.4981080933719, 0.3679625216954638]
[545.1199006053502, 208.951609004185, 0.3679625216954638]
[538.5145562127734, 206.40510991499806, 0.3679625216954638]
[531.9092118201967, 203.85861082581113, 0.3679625216954638]
[525.3038674276199, 201.3121117366242, 0.3679625216954638]
[514.2444292013674, 198.24869255793982, 0.2451469349814866]
[507.6546812083116, 196.60007733666322, 0.2451469349814866]
[501.0649332152558, 194.95146211538665, 0.2451469349814866]
[494.4751852221999, 193.30284689411008, 0.2451469349814866]
[487.8854372291441, 191.6542316728335, 0.2451469349814866]
[481.2956892360882, 190.0056164515569, 0.2451469349814866]
[474.7059412430324, 188.35700123028033, 0.2451469349814866]
[468.1161932499765, 186.70838600900376, 0.2451469349814866]
[461.5264452569207, 185.0597707877272, 0.2451469349814866]
[454.93669726386486, 183.4111555664506, 0.2451469349814866]
[448.346949270809, 181.76254034517402, 0.2451469349814866]
[441.75720127775315, 180.11392512389745, 0.2451469349814866]
[435.1674532846973, 178.46530990262085, 0.2451469349814866]
[428.57770529164145, 176.81669468134427, 0.2451469349814866]
[421.98795729858557, 175.1680794600677, 0.2451469349814866]
[415.39820930552975, 173.51946423879113, 0.2451469349814866]
[408.80846131247387, 171.87084901751453, 0.2451469349814866]
[402.21871331941804, 170.22223379623796, 0.2451469349814866]
[397.01760586480077, 168.516762717477, 0.3885679870752612]
[382.14675931346886, 162.42890694232244, 0.3885679870752609]
[367.27591276213695, 156.34105116716785, 0.3885679870752609]
[352.4050662108051, 150.25319539201328, 0.3885679870752609]
[337.53421965947314, 144.16533961685872, 0.3885679870752609]
[322.6633731081413, 138.07748384170412, 0.3885679870752609]
[307.7925265568094, 131.98962806654956, 0.3885679870752609]
[292.92168000547747, 125.90177229139499, 0.3885679870752609]
[278.0508334541456, 119.81391651624041, 0.3885679870752609]
[263.17998690281365, 113.72606074108583, 0.3885679870752609]
[248.30914035148177, 107.63820496593127, 0.3885679870752609]
[233.4382938001499, 101.55034919077669, 0.3885679870752609]
[218.56744724881798, 95.4624934156221, 0.3885679870752609]
[203.69660069748608, 89.37463764046754, 0.3885679870752609]
[188.82575414615417, 83.28678186531296, 0.3885679870752609]
[173.9549075948223, 77.19892609015838, 0.3885679870752609]
[159.08406104349038, 71.11107031500381, 0.3885679870752609]
[144.21321449215847, 65.02321453984923, 0.3885679870752609]
[129.3423679408266, 58.93535876469466, 0.3885679870752609]
[114.47152138949468, 52.84750298954009, 0.3885679870752609]
>>>> 
>>>> inputs
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.17821927312816205]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, -0.8669840139434847, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.15681824280397624]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.8669840139434847, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.12636025461669678]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.18184865590727944]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.17399527989371105]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, -0.8669840139434847, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.15968680959917003]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
[40.0, 0.0, 0.4001850784263537]
>>>> 
----------------------------
Path number   : 2
Path length   : 1092.9821339475104
Time required : 205.12965297698975 s
>>>> Nodes
[1076.3130399481495, 506.83093506923893, 0.4919626426725157]
[1072.0718677049376, 504.5580407673268, 0.4919626426725157]
[1067.830695461726, 502.28514646541475, 0.4919626426725157]
